7715.38395500184	1.43708862940089E-15
7718.2421617508	1.40316206511264E-15
7721.10036849976	1.37396552291312E-15
7723.95857524873	1.47202974896376E-15
7726.81678199769	1.47310088534331E-15
7729.67498874665	1.52367252609492E-15
7732.53319549561	1.46705098156643E-15
7735.39140224458	1.52175986656052E-15
7738.24960899354	1.48010234048406E-15
7741.1078157425	1.4868914667784E-15
7743.96602249146	1.56210422377581E-15
7746.82422924042	1.62653310639107E-15
7749.68243598939	1.61681236427751E-15
7752.54064273835	1.59222182024689E-15
7755.39884948731	1.6587583089805E-15
7758.25705623627	1.73798487680065E-15
7761.11526298524	1.65814626704887E-15
7763.9734697342	1.69398301137503E-15
7766.83167648316	1.76681740373174E-15
7769.68988323212	1.77396178363479E-15
7772.54808998108	1.72643525050527E-15
7775.40629673005	1.72550845126553E-15
7778.26450347901	1.73646326306713E-15
7781.12271022797	1.64845056055455E-15
7783.98091697694	1.71430891333991E-15
7786.8391237259	1.71824560151896E-15
7789.69733047486	1.74111872784545E-15
7792.55553722382	1.7525170776251E-15
7795.41374397278	1.72558383673432E-15
7798.27195072175	1.67959648134035E-15
7801.13015747071	1.72975302525481E-15
7803.98836421967	1.78279679152611E-15
7806.84657096864	1.74261546877434E-15
7809.7047777176	1.70110382443155E-15
7812.56298446656	1.8056645077653E-15
7815.42119121552	1.83237173704749E-15
7818.27939796448	1.77501636403982E-15
7821.13760471345	1.70098703118505E-15
7823.99581146241	1.8248127498611E-15
7826.85401821137	1.77863633803317E-15
7829.71222496033	1.60619619032686E-15
7832.5704317093	1.62468700239662E-15
7835.42863845826	1.71605946945774E-15
7838.28684520722	1.80901393301563E-15
7841.14505195618	1.81737731136495E-15
7844.00325870515	1.7472731458388E-15
7846.86146545411	1.79623662172715E-15
7849.71967220307	1.76640345925725E-15
7852.57787895203	1.76086008958668E-15
7855.436085701	1.65318091705267E-15
7858.29429244996	1.69773475735504E-15
7861.15249919892	1.65283696012802E-15
7864.01070594788	1.74301214907647E-15
7866.86891269685	1.71196290406267E-15
7869.72711944581	1.72547126274376E-15
7872.58532619477	1.70932270276123E-15
7875.44353294373	1.72110604924791E-15
7878.3017396927	1.78380534749593E-15
7881.15994644166	1.76271263040946E-15
7884.01815319062	1.70665128758939E-15
7886.87635993958	1.73561252323153E-15
7889.73456668855	1.80813747379267E-15
7892.59277343751	1.85512630152714E-15
7895.45098018647	1.77553908855454E-15
7898.30918693543	1.69673250004265E-15
7901.16739368439	1.70399933783086E-15
7904.02560043336	1.79575487733463E-15
7906.88380718232	1.81222550895733E-15
7909.74201393128	1.82889960406843E-15
7912.60022068024	1.73795798366068E-15
7915.45842742921	1.70975809215317E-15
7918.31663417817	1.71109489726214E-15
7921.17484092713	1.6782181060483E-15
7924.03304767609	1.64387869462894E-15
7926.89125442506	1.61596856001434E-15
7929.74946117402	1.75026101712435E-15
7932.60766792298	1.64903537870795E-15
7935.46587467194	1.64676056843796E-15
7938.3240814209	1.67095294677392E-15
7941.18228816987	1.66266030478802E-15
7944.04049491883	1.59492218943039E-15
7946.89870166779	1.63709616626488E-15
7949.75690841676	1.65009237847261E-15
7952.61511516572	1.61908562560072E-15
7955.47332191468	1.58107123275983E-15
7958.33152866364	1.60275424718198E-15
7961.1897354126	1.56237616474671E-15
7964.04794216157	1.63395977430997E-15
7966.90614891053	1.62269155515412E-15
7969.76435565949	1.56834569264003E-15
7972.62256240845	1.54422672401313E-15
7975.48076915742	1.61649975918987E-15
7978.33897590638	1.58801901593197E-15
7981.19718265534	1.46486668738598E-15
7984.0553894043	1.47685437908483E-15
7986.91359615327	1.55188840806929E-15
7989.77180290223	1.50032797210081E-15
7992.63000965119	1.43351980671085E-15
7995.48821640015	1.48149735271734E-15
7998.34642314912	1.44875884252243E-15
8001.20462989808	1.4565144994901E-15
8004.06283664704	1.40491651903433E-15
8006.921043396	1.43936375135173E-15
8009.77925014496	1.37872748899241E-15
8012.63745689393	1.41442672827755E-15
8015.49566364289	1.43301288757508E-15
8018.35387039185	1.4012525619725E-15
8021.21207714082	1.43182894089486E-15
8024.07028388978	1.36102271772386E-15
8026.92849063874	1.42074795623675E-15
8029.7866973877	1.43904839017354E-15
8032.64490413666	1.38887951112762E-15
8035.50311088563	1.31937886470205E-15
8038.36131763459	1.36010406901685E-15
8041.21952438355	1.39171590797738E-15
8044.07773113251	1.33586729761226E-15
8046.93593788148	1.33759271269403E-15
8049.79414463044	1.32098207574461E-15
8052.6523513794	1.2701139721857E-15
8055.51055812837	1.30884629647971E-15
8058.36876487733	1.32463318871438E-15
8061.22697162629	1.32719189220006E-15
8064.08517837525	1.3146593287617E-15
8066.94338512421	1.32637431891207E-15
8069.80159187318	1.37480640740413E-15
8072.65979862214	1.33401816863962E-15
8075.5180053711	1.31415358386661E-15
8078.37621212006	1.29606377736355E-15
8081.23441886903	1.32994595503651E-15
8084.09262561799	1.30584968792123E-15
8086.95083236695	1.26060930745671E-15
8089.80903911591	1.29453160835759E-15
8092.66724586488	1.25303992693842E-15
8095.52545261384	1.28414624626028E-15
8098.3836593628	1.32920585330535E-15
8101.24186611176	1.27890286001776E-15
8104.10007286072	1.29697414475973E-15
8106.95827960969	1.21513383018008E-15
8109.81648635865	1.26509832048468E-15
8112.67469310761	1.26315361084621E-15
8115.53289985657	1.20100044355808E-15
8118.39110660554	1.23180699442231E-15
8121.2493133545	1.26636354229954E-15
8124.10752010346	1.25473698945233E-15
8126.96572685242	1.23489975285108E-15
8129.82393360138	1.17603058908105E-15
8132.68214035035	1.11134732878529E-15
8135.54034709931	1.08586611247421E-15
8138.39855384827	1.13216354638453E-15
8141.25676059724	1.08249343615797E-15
8144.1149673462	1.10714235264208E-15
8146.97317409516	1.09074332337224E-15
8149.83138084412	1.11223417730675E-15
8152.68958759308	1.04980774855311E-15
8155.54779434205	1.00366311891245E-15
8158.40600109101	9.83251511731591E-16
8161.26420783997	1.02777954761929E-15
8164.12241458893	9.80195299958877E-16
8166.9806213379	9.29890826057437E-16
8169.83882808686	9.75399939029459E-16
8172.69703483582	9.31969868405332E-16
8175.55524158479	9.16156232423208E-16
8178.41344833375	8.93402433898999E-16
8181.27165508271	8.57240800434656E-16
8184.12986183167	8.04001873039428E-16
8186.98806858063	7.6925000003336E-16
8189.8462753296	8.01843825456223E-16
8192.70448207856	8.39197670151683E-16
8195.56268882752	8.20302102300261E-16
8198.42089557648	7.99009115826574E-16
8201.27910232545	8.00184972275953E-16
8204.13730907441	7.83184110785196E-16
8206.99551582337	8.2498661742967E-16
8209.85372257233	8.07679361674522E-16
8212.7119293213	7.85378177108529E-16
8215.57013607026	7.95016105964909E-16
8218.42834281922	7.5084452170742E-16
8221.28654956818	6.71293249317309E-16
8224.14475631715	6.12659001107085E-16
8227.00296306611	6.2101325766677E-16
8229.86116981507	5.56514739549445E-16
8232.71937656403	5.04028529676385E-16
8235.577583313	5.32605406846171E-16
8238.43579006196	5.16498860492537E-16
8241.29399681092	4.6072401466421E-16
8244.15220355988	4.57050398813054E-16
8247.01041030885	3.88349910274246E-16
8249.86861705781	3.811334146029E-16
8252.72682380677	4.02790970166633E-16
8255.58503055573	3.96350254079573E-16
8258.4432373047	3.48640885618269E-16
8261.30144405366	3.21743377803086E-16
8264.15965080262	3.31493222404419E-16
8267.01785755158	3.01548848730814E-16
8269.87606430054	2.91200310881461E-16
8272.73427104951	2.30655792686854E-16
8275.59247779847	2.95094739719003E-16
8278.45068454743	1.88751710466344E-16
8281.30889129639	2.57697419573733E-16
8284.16709804536	3.04011835772257E-16
8287.02530479432	2.23731789647666E-16
8289.88351154328	1.88441324410378E-16
8292.74171829224	2.3297287541412E-16
8295.59992504121	2.02441124370698E-16
8298.45813179017	2.31922579324005E-16
8301.31633853913	2.25166090286156E-16
8304.17454528809	2.07080109047697E-16
8307.03275203706	2.21183440287023E-16
8309.89095878602	2.46469169287645E-16
8312.74916553498	2.98692584271213E-16
8315.60737228394	3.13421286364411E-16
8318.46557903291	2.74083469444528E-16
8321.32378578187	2.68543093148859E-16
8324.18199253083	2.68482145972245E-16
8327.04019927979	2.89903100216163E-16
8329.89840602876	3.11448818216936E-16
8332.75661277772	3.93966438251535E-16
8335.61481952668	2.95209546238899E-16
8338.47302627564	3.18301233576826E-16
8341.3312330246	3.16280363844777E-16
8344.18943977357	3.43536189029715E-16
8347.04764652253	3.30023974513584E-16
8349.90585327149	3.88210065166842E-16
8352.76406002045	3.5187271899218E-16
8355.62226676942	3.76396916512346E-16
8358.48047351838	2.97795377504758E-16
8361.33868026734	3.39447841508267E-16
8364.1968870163	3.3697484942106E-16
8367.05509376527	3.37190126955503E-16
8369.91330051423	3.01897266950571E-16
8372.77150726319	3.54879668531455E-16
8375.62971401215	3.75694901892289E-16
8378.48792076112	3.53163704224351E-16
8381.34612751008	3.66606160544722E-16
8384.20433425904	3.50001609387268E-16
8387.062541008	3.41240290021151E-16
8389.92074775697	3.36482983177304E-16
8392.77895450593	3.31286742723885E-16
8395.63716125489	2.71758288064444E-16
8398.49536800385	3.64513279128109E-16
8401.35357475281	3.01921969461848E-16
8404.21178150178	3.25746063703464E-16
8407.06998825074	3.28920174533234E-16
8409.9281949997	3.95722412646903E-16
8412.78640174867	4.00190920581613E-16
8415.64460849763	4.32280360644715E-16
8418.50281524659	4.09424647590753E-16
8421.36102199555	2.75045909417707E-16
8424.21922874451	3.7414787195469E-16
8427.07743549348	3.59329216176182E-16
8429.93564224244	4.35819145556691E-16
8432.7938489914	3.76677718086767E-16
8435.65205574036	4.19508066112207E-16
8438.51026248933	3.68289794551361E-16
8441.36846923829	5.30045243075116E-16
8444.22667598725	4.92275211474181E-16
8447.08488273621	4.37728993542005E-16
8449.94308948518	4.91786725624231E-16
8452.80129623414	5.016326851428E-16
8455.6595029831	4.41840017485307E-16
8458.51770973206	5.14612379114099E-16
8461.37591648103	5.04259011918606E-16
8464.23412322999	5.83108316347278E-16
8467.09232997895	6.29412057590076E-16
8469.95053672791	5.89376544092057E-16
8472.80874347688	6.08328643220661E-16
8475.66695022584	6.44588557057172E-16
8478.5251569748	6.24593988281371E-16
8481.38336372376	7.63078194225792E-16
8484.24157047272	7.65397543760421E-16
8487.09977722169	7.72291211595212E-16
8489.95798397065	7.71362992110408E-16
8492.81619071961	8.13342463107641E-16
8495.67439746857	8.25100507709989E-16
8498.53260421754	8.87211987600946E-16
8501.3908109665	9.33823501878166E-16
8504.24901771546	8.57501454495312E-16
8507.10722446442	8.850656699757E-16
8509.96543121339	9.10989041289387E-16
8512.82363796235	9.49582161090314E-16
8515.68184471131	1.00387017516417E-15
8518.54005146027	1.11230456822743E-15
8521.39825820924	1.11028654632733E-15
8524.2564649582	1.16059383818824E-15
8527.11467170716	1.20996706310204E-15
8529.97287845612	1.28164678852678E-15
8532.83108520509	1.29386432592097E-15
8535.68929195405	1.31136337371937E-15
8538.54749870301	1.37001287925603E-15
8541.40570545197	1.4386461226447E-15
8544.26391220094	1.38914377110873E-15
8547.1221189499	1.42345436243706E-15
8549.98032569886	1.44002088376543E-15
8552.83853244782	1.54983036364861E-15
8555.69673919679	1.63262415946794E-15
8558.55494594575	1.7184058684173E-15
8561.41315269471	1.76520922122591E-15
8564.27135944367	1.75909173837885E-15
8567.12956619263	1.73494641872505E-15
8569.9877729416	1.79783417134418E-15
8572.84597969056	1.88153466727201E-15
8575.70418643952	2.01204345215774E-15
8578.56239318848	2.05311496303765E-15
8581.42059993745	1.99786690679365E-15
8584.27880668641	1.96852904974476E-15
8587.13701343537	2.02297549778449E-15
8589.99522018433	2.07360166476438E-15
8592.8534269333	2.1582380066798E-15
8595.71163368226	2.18895341282185E-15
8598.56984043122	2.31402300775213E-15
8601.42804718018	2.34792979694365E-15
8604.28625392915	2.2956121035785E-15
8607.14446067811	2.22317979669292E-15
8610.00266742707	2.33974490648514E-15
8612.86087417603	2.40198277833344E-15
8615.719080925	2.38896776112023E-15
8618.57728767396	2.59410269005155E-15
8621.43549442292	2.51553416940044E-15
8624.29370117188	2.51453186152201E-15
8627.15190792084	2.49153704013839E-15
8630.01011466981	2.51067495333384E-15
8632.86832141877	2.5511846774119E-15
8635.72652816773	2.64683968236786E-15
8638.58473491669	2.67612976220989E-15
8641.44294166566	2.78775773401506E-15
8644.30114841462	2.86549164806952E-15
8647.15935516358	2.78604013357376E-15
8650.01756191254	2.75348131144327E-15
8652.87576866151	2.7321872655418E-15
8655.73397541047	2.74849664368178E-15
8658.59218215943	2.90101084544575E-15
8661.45038890839	3.01558844454252E-15
8664.30859565736	2.96523319520696E-15
8667.16680240632	2.90554642796098E-15
8670.02500915528	2.92110039469673E-15
8672.88321590424	2.84739828895508E-15
8675.74142265321	2.88227610132652E-15
8678.59962940217	2.96692858040589E-15
8681.45783615113	3.01366730017253E-15
8684.31604290009	3.01245050899349E-15
8687.17424964906	2.90037556440312E-15
8690.03245639802	2.81900632986585E-15
8692.89066314698	2.81750715338872E-15
8695.74886989594	2.84439638263626E-15
8698.6070766449	2.84445376819557E-15
8701.46528339387	2.87020777467912E-15
8704.32349014283	2.86512688750552E-15
8707.18169689179	2.86331424988342E-15
8710.03990364075	2.93947993904689E-15
8712.89811038972	2.95408150438682E-15
8715.75631713868	2.80639393129238E-15
8718.61452388764	2.73412137341927E-15
8721.4727306366	2.77014040824651E-15
8724.33093738557	2.76681038230203E-15
8727.18914413453	2.82250836998251E-15
8730.04735088349	2.81629857747384E-15
8732.90555763245	2.84285082184891E-15
8735.76376438142	2.85466669728681E-15
8738.62197113038	2.7819390685812E-15
8741.48017787934	2.74940685865459E-15
8744.3383846283	2.68404171243284E-15
8747.19659137727	2.61683464439317E-15
8750.05479812623	2.71240535404915E-15
8752.91300487519	2.64524059058465E-15
8755.77121162415	2.69535565319411E-15
8758.62941837312	2.72403850994903E-15
8761.48762512208	2.63529297193023E-15
8764.34583187104	2.52617059977782E-15
8767.20403862	2.54238742162059E-15
8770.06224536897	2.578831999448E-15
8772.92045211793	2.56974119845028E-15
8775.77865886689	2.62672052305944E-15
8778.63686561585	2.67837762577607E-15
8781.49507236481	2.56390685407452E-15
8784.35327911378	2.48397296639937E-15
8787.21148586274	2.4084245335739E-15
8790.0696926117	2.42607040692813E-15
8792.92789936066	2.46461871030275E-15
8795.78610610963	2.45896429362691E-15
8798.64431285859	2.37344767719572E-15
8801.50251960755	2.31812912424946E-15
8804.36072635651	2.32738519729786E-15
8807.21893310548	2.28902729957745E-15
8810.07713985444	2.18457077518087E-15
8812.9353466034	2.1969302210791E-15
8815.79355335236	2.1143838052476E-15
8818.65176010133	2.06243830643555E-15
8821.50996685029	1.96312265643896E-15
8824.36817359925	2.04222594698541E-15
8827.22638034821	1.86321794334123E-15
8830.08458709718	1.79346554207488E-15
8832.94279384614	1.75970461283903E-15
8835.8010005951	1.6870267401048E-15
8838.65920734406	1.69600041666841E-15
8841.51741409302	1.73198165781344E-15
8844.37562084199	1.69299936269487E-15
8847.23382759095	1.66029080955287E-15
8850.09203433991	1.54801534410308E-15
8852.95024108887	1.4794635800887E-15
8855.80844783784	1.40881110733469E-15
8858.6666545868	1.36613914330134E-15
8861.52486133576	1.29384074256562E-15
8864.38306808472	1.29991894406127E-15
8867.24127483369	1.29436516328057E-15
8870.09948158265	1.2062695630362E-15
8872.95768833161	1.19696490261351E-15
8875.81589508057	1.15420264851183E-15
8878.67410182954	1.10202423285149E-15
8881.5323085785	1.15169588564951E-15
8884.39051532746	1.21429517965644E-15
8887.24872207642	1.12478836106059E-15
8890.10692882539	1.06277734530168E-15
8892.96513557435	1.01195824937705E-15
8895.82334232331	1.02359654582328E-15
8898.68154907227	1.04693725879927E-15
8901.53975582124	1.02191779062206E-15
8904.3979625702	8.62952949193422E-16
8907.25616931916	8.6330792181075E-16
8910.11437606812	9.79589178740306E-16
8912.97258281709	9.70142301989852E-16
8915.83078956605	8.68730233131784E-16
8918.68899631501	8.19208757097019E-16
8921.54720306397	8.04173106638458E-16
8924.40540981293	9.36220475688761E-16
8927.2636165619	9.18198488524721E-16
8930.12182331086	9.18014789499895E-16
8932.98003005982	9.56200200892894E-16
8935.83823680878	9.2631399238358E-16
8938.69644355775	9.21014717553948E-16
8941.55465030671	9.23613184705119E-16
8944.41285705567	9.43060343237517E-16
8947.27106380463	1.02363389117485E-15
8950.1292705536	9.75217245252164E-16
8952.98747730256	1.02192180388088E-15
8955.84568405152	1.00831811462099E-15
8958.70389080048	1.00702459381266E-15
8961.56209754945	9.82757656162043E-16
8964.42030429841	9.22917399432563E-16
8967.27851104737	9.99574155067672E-16
8970.13671779633	9.49668089575928E-16
8972.9949245453	1.0522208814015E-15
8975.85313129426	1.06947432336323E-15
8978.71133804322	1.0557526027069E-15
8981.56954479218	1.02949612440619E-15
8984.42775154114	9.67322391693283E-16
8987.28595829011	1.07952502164261E-15
8990.14416503907	1.14924277999233E-15
8993.00237178803	1.12485628402275E-15
8995.860578537	1.0661797122233E-15
8998.71878528596	1.16590660160174E-15
9001.57699203492	1.11158332621273E-15
9004.43519878388	1.02000477876202E-15
9007.29340553284	1.03326976184472E-15
9010.15161228181	1.05574732519447E-15
9013.00981903077	1.12849197677343E-15
9015.86802577973	1.12932788492925E-15
9018.72623252869	1.10592136095344E-15
9021.58443927766	1.14664717965377E-15
9024.44264602662	1.09332473570454E-15
9027.30085277558	1.07393357025939E-15
9030.15905952454	1.15587030227138E-15
9033.01726627351	1.20777986132529E-15
9035.87547302247	1.17950077738085E-15
9038.73367977143	1.20630502604333E-15
9041.59188652039	1.18075170733182E-15
9044.45009326936	1.15160829505031E-15
9047.30830001832	1.13469029720275E-15
9050.16650676728	1.10642807364525E-15
9053.02471351624	1.07327692955777E-15
9055.88292026521	1.06115712319763E-15
9058.74112701417	1.07229167935533E-15
9061.59933376313	9.89703140738617E-16
9064.45754051209	9.32873616838632E-16
9067.31574726105	9.27641382803653E-16
9070.17395401002	9.08355684175838E-16
9073.03216075898	8.50198581881189E-16
9075.89036750794	8.53911224620091E-16
9078.7485742569	8.76138136122103E-16
9081.60678100587	8.24266790202995E-16
9084.46498775483	8.08925360164596E-16
9087.32319450379	8.16834151621996E-16
9090.18140125275	8.24886794638247E-16
9093.03960800172	8.33081258965169E-16
9095.89781475068	8.41423804074557E-16
9098.75602149964	8.49916207153218E-16
9101.6142282486	8.58577228286443E-16
9104.47243499757	8.6577091206224E-16
